org.apache.catalina.connector.OutputBuffer$PrivilegedCreateConverter,org.apache.catalina.connector.OutputBuffer,3,
org.apache.catalina.connector.Request,org.apache.catalina.AccessLog,3,
org.apache.catalina.connector.Request,org.apache.catalina.Authenticator,3,
org.apache.catalina.connector.Request,org.apache.catalina.Container,3,
org.apache.catalina.connector.Request,org.apache.catalina.Realm,3,
org.apache.catalina.connector.Request,org.apache.catalina.Valve,3,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.AuthenticatorBase,46,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.BasicAuthenticator,6,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.DigestAuthenticator,8,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.DigestAuthenticator$DigestInfo,18,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.FormAuthenticator,62,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.NonLoginAuthenticator,8,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.SSLAuthenticator,4,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.SingleSignOn,24,
org.apache.catalina.connector.Request,org.apache.catalina.authenticator.SpnegoAuthenticator,6,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Connector,5,
org.apache.catalina.connector.Request,org.apache.catalina.connector.CoyoteAdapter,88,
org.apache.catalina.connector.Request,org.apache.catalina.connector.OutputBuffer,7,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$1,7,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$2,9,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$3,10,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$4,7,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$5,6,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$6,6,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$7,8,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$SpecialAttributeAdapter,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade,149,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetAttributePrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetCharacterEncodingPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetCookiesPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetHeaderNamesPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetHeadersPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetLocalePrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetLocalesPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterMapPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetParameterValuePrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetRequestDispatcherPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.RequestFacade$GetSessionPrivilegedAction,3,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Response,38,
org.apache.catalina.connector.Request,org.apache.catalina.connector.Response$PrivilegedDoIsEncodable,7,
org.apache.catalina.connector.Request,org.apache.catalina.core.AccessLogAdapter,4,
org.apache.catalina.connector.Request,org.apache.catalina.core.ApplicationDispatcher,3,
org.apache.catalina.connector.Request,org.apache.catalina.core.ApplicationFilterFactory,8,
org.apache.catalina.connector.Request,org.apache.catalina.core.ApplicationPushBuilder,21,
org.apache.catalina.connector.Request,org.apache.catalina.core.AsyncContextImpl,29,
org.apache.catalina.connector.Request,org.apache.catalina.core.AsyncContextImpl$AsyncRunnable,9,
org.apache.catalina.connector.Request,org.apache.catalina.core.ContainerBase,4,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardContextValve,14,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardEngine,4,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardEngine$NoopAccessLog,4,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardEngineValve,12,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardHostValve,26,
org.apache.catalina.connector.Request,org.apache.catalina.core.StandardWrapperValve,16,
org.apache.catalina.connector.Request,org.apache.catalina.realm.RealmBase,26,
org.apache.catalina.connector.Request,org.apache.catalina.ssi.SSIServletExternalResolver,3,
org.apache.catalina.connector.Request,org.apache.catalina.startup.FailedContext,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve,10,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$AccessLogElement,3,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$CookieElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ElapsedTimeElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$HeaderElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$HostElement,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$LogicalUserNameElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$MethodElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$PortElement,10,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$RemoteAddrElement,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$RequestAttributeElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$RequestElement,12,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ResponseHeaderElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$SessionAttributeElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$StringElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$ThreadNameElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.AbstractAccessLogValve$UserElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.CrawlerSessionManagerValve,14,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ErrorReportValve,12,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$1,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$10,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$11,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$12,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$13,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$14,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$2,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$3,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$4,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$5,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$6,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$7,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$8,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$9,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$CookieElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$DateElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$RequestAttributeElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$RequestHeaderElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$RequestParameterElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$ResponseAllHeaderElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$ResponseHeaderElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$SessionAttributeElement,6,
org.apache.catalina.connector.Request,org.apache.catalina.valves.ExtendedAccessLogValve$TimeElement,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.JDBCAccessLogValve,20,
org.apache.catalina.connector.Request,org.apache.catalina.valves.LoadBalancerDrainingValve,20,
org.apache.catalina.connector.Request,org.apache.catalina.valves.PersistentValve,12,
org.apache.catalina.connector.Request,org.apache.catalina.valves.RemoteAddrValve,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.RemoteHostValve,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.RemoteIpValve,36,
org.apache.catalina.connector.Request,org.apache.catalina.valves.RequestFilterValve,10,
org.apache.catalina.connector.Request,org.apache.catalina.valves.SSLValve,10,
org.apache.catalina.connector.Request,org.apache.catalina.valves.SemaphoreValve,4,
org.apache.catalina.connector.Request,org.apache.catalina.valves.StuckThreadDetectionValve,8,
org.apache.catalina.connector.Request,org.apache.catalina.valves.rewrite.ResolverImpl,53,
org.apache.catalina.connector.Request,org.apache.catalina.valves.rewrite.RewriteValve,30,
org.apache.catalina.connector.Request$1,org.apache.catalina.connector.Request,3,
org.apache.catalina.connector.Request$2,org.apache.catalina.connector.Request,3,
org.apache.catalina.connector.Request$3,org.apache.catalina.connector.Request,3,
org.apache.catalina.connector.Request$4,org.apache.catalina.connector.Request,3,
org.apache.catalina.connector.Request$5,org.apache.catalina.connector.Request,3,
org.apache.catalina.connector.Request$6,org.apache.catalina.connector.Request,3,
org.apache.catalina.connector.Request$7,org.apache.catalina.connector.Request,3,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request,11,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request$1,3,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request$2,3,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request$3,3,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request$4,3,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request$5,3,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request$6,3,
org.apache.catalina.connector.Request$SpecialAttributeAdapter,org.apache.catalina.connector.Request$7,3,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.Request,7,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetAttributePrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetCharacterEncodingPrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetCookiesPrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetHeaderNamesPrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetHeadersPrivilegedAction,9,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetLocalePrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetLocalesPrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetParameterMapPrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,10,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetParameterPrivilegedAction,9,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetParameterValuePrivilegedAction,9,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetRequestDispatcherPrivilegedAction,9,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetSessionPrivilegedAction,9,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.core.ApplicationDispatcher,3,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.core.ApplicationHttpRequest,6,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.filters.RemoteIpFilter$XForwardedRequest,6,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.servlets.DefaultServlet,3,
org.apache.catalina.connector.RequestFacade,org.apache.catalina.servlets.WebdavServlet,3,
org.apache.catalina.connector.RequestFacade$1,org.apache.catalina.connector.RequestFacade$GetAttributePrivilegedAction,4,
org.apache.catalina.connector.RequestFacade$1,org.apache.catalina.connector.RequestFacade$GetCharacterEncodingPrivilegedAction,4,
org.apache.catalina.connector.RequestFacade$1,org.apache.catalina.connector.RequestFacade$GetCookiesPrivilegedAction,4,
org.apache.catalina.connector.RequestFacade$1,org.apache.catalina.connector.RequestFacade$GetHeaderNamesPrivilegedAction,4,
org.apache.catalina.connector.RequestFacade$1,org.apache.catalina.connector.RequestFacade$GetLocalePrivilegedAction,4,
